code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
2,1.52,40142197,139987470,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.53,40142197,139987470,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.54,40142197,139987470,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.55,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.56,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.57,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,1.59,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.1,40142198,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.2,40142199,139987471,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.3,40142199,139987471,9,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.4,40142199,139987471,8,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.5,40142199,139987471,8,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.6,40142199,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.7,40142199,139987472,9,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.8,40142200,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.9,40142200,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.1,40142200,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.11,40142200,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.12,40142200,139987472,9,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.13,40142201,139987472,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.14,40142201,139987472,9,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.15,40142201,139987472,8,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.16,40142201,139987472,8,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.17,40142201,139987472,8,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.18,40142201,139987473,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.19,40142201,139987473,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.2,40142201,139987473,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.21,40142197,139987464,12,135,90,0,0,0,0,0,150.6 altNRdy,
2,2.22,40142190,139987454,12,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.23,40142186,139987440,12,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.25,40142187,139987432,12,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.26,40142194,139987426,11,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.27,40142203,139987418,10,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.28,40142214,139987407,8,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.29,40142227,139987392,6,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.3,40142240,139987373,5,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.31,40142253,139987351,5,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.32,40142266,139987331,5,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.33,40142266,139987331,5,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.34,40142295,139987295,7,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.35,40142307,139987278,9,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.36,40142320,139987263,11,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.37,40142336,139987248,13,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.38,40142355,139987235,15,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.39,40142373,139987223,17,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.4,40142391,139987209,19,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.41,40142407,139987193,21,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.42,40142420,139987179,23,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.43,40142435,139987167,24,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.44,40142449,139987154,26,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.45,40142449,139987154,24,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.46,40142449,139987154,22,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.47,40142449,139987154,21,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.48,40142449,139987154,20,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.49,40142517,139987108,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.51,40142517,139987108,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.52,40142518,139987108,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.53,40142518,139987108,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.54,40142521,139987108,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.55,40142520,139987106,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.56,40142520,139987102,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.57,40142521,139987100,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.58,40142520,139987096,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,2.59,40142517,139987095,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3,40142515,139987098,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.1,40142515,139987101,33,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.2,40142517,139987101,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.3,40142519,139987101,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.4,40142523,139987100,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.5,40142528,139987097,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.6,40142532,139987095,35,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.7,40142535,139987089,35,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.8,40142536,139987083,36,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.9,40142535,139987079,36,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.1,40142535,139987077,36,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.11,40142535,139987071,37,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.12,40142536,139987065,37,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.13,40142539,139987065,38,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.14,40142542,139987066,38,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.15,40142542,139987066,38,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.17,40142543,139987065,38,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.18,40142543,139987065,38,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.19,40142543,139987065,34,135,90,0,0,0,0,0,155.2 c5 Rise,
2,3.2,40142543,139987065,31,180,90,45,0,0,0,0,155.2 c5 Rise,
2,3.21,40142543,139987065,30,135,112.5,22.5,0,0,0,0,155.2 c5 Rise,
2,3.22,40142543,139987065,28,-135,135,22.5,0,0,0,0,194.8 c5 Fall,
2,3.23,40142543,139987065,28,180,-45,45,0,0,0,0,194.8 c5 Fall,
2,3.24,40142543,139987065,27,90,-112.5,45,0,0,0,0,194.8 c5 Fall,
2,3.25,40142560,139987157,35,-112.5,135,45,0,0,0,0,194.8 c5 Fall,
2,0.4,40142336,139987351,5,0,0,-22.5,0,0,0,0,148.1 altNRdy,
2,0.5,40142336,139987351,4,0,0,-22.5,0,0,0,0,148.2 altNRdy,
2,0.6,40142336,139987351,3,0,0,-22.5,0,0,0,0,148.4 altNRdy,
2,0.7,40142336,139987351,3,-22.5,0,-22.5,0,0,0,0,148.6 altNRdy,
2,0.8,40142358,139987302,10,-22.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.9,40142363,139987294,10,-22.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.1,40142381,139987295,12,-22.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.11,40142389,139987280,13,-45,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.12,40142393,139987264,14,-45,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.13,40142396,139987257,15,-67.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.15,40142397,139987251,16,-67.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.16,40142397,139987251,14,-90,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.17,40142397,139987251,13,-90,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.18,40142400,139987237,17,-112.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.19,40142400,139987235,17,-112.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.2,40142400,139987232,17,-135,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.21,40142400,139987230,17,-135,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.22,40142400,139987229,18,-135,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.23,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.24,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.25,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.26,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.27,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.28,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.29,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.3,40142402,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.31,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.32,40142402,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.33,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.34,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.35,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.36,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.37,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.38,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.39,40142404,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.41,40142403,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.42,40142404,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.43,40142404,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.44,40142404,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.45,40142404,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.46,40142404,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.47,40142404,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.48,40142404,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.49,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.5,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.51,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.52,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.53,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.54,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.55,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.56,40142403,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.57,40142403,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.58,40142403,139987228,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,0.59,40142403,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1,40142403,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.1,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.2,40142403,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.3,40142403,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.4,40142403,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.5,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.7,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.8,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.9,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.1,40142403,139987228,13,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.11,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.12,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.13,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.14,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.15,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.16,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.17,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.18,40142402,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.19,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.2,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.21,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.22,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.23,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.24,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.25,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.26,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.27,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.28,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.29,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.3,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.31,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.33,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.34,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.35,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.36,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.37,40142401,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.38,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.39,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.4,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.41,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.42,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.43,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.44,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.45,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.46,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.47,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.48,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.49,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.5,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.51,40142400,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.52,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.53,40142400,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.54,40142400,139987228,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.55,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.56,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.57,40142400,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,1.59,40142400,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.1,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.2,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.3,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.4,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.5,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.6,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.7,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.8,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.9,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.1,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.11,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.12,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.13,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.14,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.15,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.16,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.17,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.18,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.19,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.2,40142399,139987228,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.21,40142399,139987228,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.22,40142399,139987228,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.23,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.25,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.26,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.27,40142399,139987228,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.28,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.29,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.3,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.31,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.32,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.33,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.34,40142399,139987227,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.35,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.36,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.37,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.38,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.39,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.4,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.41,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.42,40142399,139987227,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.43,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.44,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.45,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.46,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.47,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.48,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.49,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.51,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.52,40142399,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.53,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.54,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.55,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.56,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.57,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.58,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,2.59,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3,40142399,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.1,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.2,40142399,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.3,40142399,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.4,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.5,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.6,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.7,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.8,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.9,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.1,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.11,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.12,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.13,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.14,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.15,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.17,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.18,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.19,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.2,40142399,139987225,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.21,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.22,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.23,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.24,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.25,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.26,40142399,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.27,40142399,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.28,40142399,139987226,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.29,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.3,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.31,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.32,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.33,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.34,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.35,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.36,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.37,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.38,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.39,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.4,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.41,40142400,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.43,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.44,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.45,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.46,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.47,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.48,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.49,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
