code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
10,18.48,40142365,139987231,13,67.5,0,-22.5,0,3,1,0,2t0.86 Rightk cn,
10,18.49,40142365,139987232,15,67.5,0,-22.5,0,3,1,0,2t0.86 Rightk cn,
10,18.5,40142365,139987232,14,67.5,0,-22.5,0,3,1,0,2t0.87 Rightk cn,
10,18.51,40142365,139987232,13,67.5,0,-22.5,0,3,1,0,2t0.86 Rightk cn,
10,18.53,40142371,139987244,14,67.5,0,-22.5,0,3,1,0,2t0.92 Rightk cn,
10,18.54,40142366,139987244,14,67.5,0,-22.5,0,3,1,0,2t0.90 Rightk cn,
10,18.55,40142364,139987249,13,67.5,0,-22.5,0,3,1,0,2t0.90 Rightk cn,
10,18.56,40142364,139987249,12,67.5,0,-22.5,0,3,1,0,2t0.90 Rightk cn,
10,18.57,40142359,139987249,13,67.5,0,-22.5,0,3,1,0,2t0.90 Rightk cn,
10,18.58,40142362,139987257,12,67.5,0,-22.5,0,3,1,0,2t0.88 Rightk cn,
10,18.59,40142360,139987252,13,67.5,0,-22.5,0,3,1,0,2t0.91 Rightk cn,
10,19,40142358,139987251,13,67.5,0,-22.5,0,3,1,0,2t0.97 Rightk cn,
10,19.1,40142358,139987251,12,45,0,-22.5,0,3,1,0,2t0.93 Rightk cn,
10,19.2,40142358,139987251,12,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
10,19.3,40142358,139987251,11,45,0,-22.5,0,3,1,0,2t1.28 Rightk cn,
10,19.4,40142358,139987251,11,45,0,0,0,3,1,0,2t1.33 Rightk cn,
10,19.5,40142357,139987252,13,67.5,-22.5,-45,0,3,1,0,2t0.75 Rightk cn,
10,19.6,40142356,139987249,13,67.5,-22.5,-45,0,3,1,0,2t0.41 Rightk cn,
10,19.7,40142356,139987249,12,90,0,-45,0,3,3,0,2t0.36 Forwardcn,
10,19.8,40142356,139987249,12,90,0,-22.5,0,3,1,0,2t0.46 Rightdcn,
10,19.9,40142356,139987249,12,90,0,-45,0,3,1,0,2t0.68 Rightdcn,
10,19.1,40142354,139987253,13,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.11,40142354,139987253,12,90,0,-45,0,3,1,0,2t0.51 Rightdcn,
10,19.12,40142354,139987253,11,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.13,40142352,139987252,13,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.14,40142352,139987252,12,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.15,40142352,139987252,12,90,0,-45,0,3,1,0,2t0.51 Rightdcn,
10,19.16,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.17,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.19,40142350,139987253,11,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.2,40142350,139987253,11,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.21,40142350,139987252,13,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.22,40142350,139987252,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.23,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.24,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.25,40142350,139987253,11,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.26,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.27,40142350,139987253,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.28,40142350,139987253,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.29,40142350,139987252,13,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.3,40142350,139987252,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.31,40142350,139987251,13,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.32,40142350,139987251,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.33,40142350,139987251,13,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.34,40142350,139987251,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.35,40142351,139987250,13,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.36,40142351,139987250,13,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.37,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.38,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.39,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.4,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.52 Rightdcn,
10,19.41,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.42,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.43,40142351,139987250,12,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.45,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.46,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.47,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.48,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.49,40142351,139987250,11,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.5,40142351,139987248,13,90,0,-45,0,3,1,0,2t0.55 Rightdcn,
10,19.51,40142351,139987248,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.52,40142351,139987248,13,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.53,40142351,139987248,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.54,40142351,139987248,12,90,0,-45,0,3,1,0,2t0.53 Rightdcn,
10,19.55,40142351,139987248,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.56,40142351,139987247,13,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.57,40142351,139987247,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.58,40142351,139987247,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,19.59,40142351,139987247,12,90,0,-45,0,3,1,0,2t0.54 Rightdcn,
10,20,40142351,139987247,12,90,-22.5,-22.5,0,3,1,0,2t0.58 Rightdcn,
10,20.1,40142351,139987247,12,67.5,22.5,-22.5,0,3,1,0,2t0.72 Rightdcn,
10,20.2,40142351,139987246,13,67.5,-22.5,0,0,3,1,0,2t0.88 Rightdcn,
10,20.3,40142351,139987246,12,67.5,0,-22.5,0,3,1,0,2t0.75 Rightdcn,
