
accel_log_read.cpp
0.684,-0.319,0.055
0.684,-0.319,0.055
0.684,-0.319,0.055
0.697,-0.315,0.030
0.697,-0.315,0.030
0.697,-0.315,0.030
0.709,-0.311,0.007
0.709,-0.311,0.007
0.709,-0.311,0.007
0.709,-0.311,0.007
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.771,-0.318,0.011
0.771,-0.318,0.011
0.771,-0.318,0.011
0.771,-0.318,0.011
0.776,-0.321,0.029
0.776,-0.321,0.029
0.776,-0.321,0.029
0.774,-0.334,0.056
Selftest Ikafly:
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 995.28 995.26 995.25 995.25 995.26 
IMU: OK
i: 0, accel: 0.05 -0.04 0.20, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: 0.08 -0.15 0.77, gyro: 0.07 -13.93 13.30, mag: 241.96 -417.88 3340.15
i: 2, accel: 0.14 -0.14 0.92, gyro: -9.80 11.41 12.18, mag: 236.70 -422.56 3337.81
i: 3, accel: 0.11 -0.14 0.99, gyro: -3.99 -14.91 16.73, mag: 234.95 -426.65 3335.48
i: 4, accel: 0.11 -0.13 0.99, gyro: -5.88 -2.45 12.95, mag: 240.21 -428.40 3334.89
i: 5, accel: 0.10 -0.13 1.00, gyro: 5.46 -12.04 6.86, mag: 244.89 -430.74 3337.23
i: 6, accel: 0.09 -0.14 0.99, gyro: 12.60 -6.23 8.47, mag: 242.55 -430.74 3337.23
i: 7, accel: 0.09 -0.18 0.98, gyro: 18.90 10.22 18.13, mag: 247.22 -425.48 3332.55
i: 8, accel: 0.10 -0.19 0.98, gyro: 12.32 3.22 11.20, mag: 237.29 -432.50 3323.20
i: 9, accel: 0.14 -0.18 0.99, gyro: 2.10 -4.76 2.73, mag: 243.72 -433.66 3331.39
Cam: OK
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00cc3aa05fb82a09b519881ce3343670289a5a6426490061f3e32dfec8ad5f293eea0e3f8bfc2b3344665f95b590ee2145525d41de4c408cfefdaa864a8d7b707f78fe427b75ab96d6b6d13efdbba4fef372698cb3f7795a55b9f5a62275259724d44ff29dc9da9924c936e19a9565dc369e86a8931ec53c8d7265ecdf357516c37fdcaf2319525cdc874534ad72e5b5f5b2c326e9bf206b35aeb2c6ba3034dc63a99565a89f6c03bd3bed43d6bd1391a3cf638fedb7021b68d8449f7e4c538959af7e54220847cbc75ac0ebb1d0d9cdf62b190919b8979fa54f68cea96e833b9ba7b9a9b0ca3e2636a6e9228879ae9c161d29967f742aa63d78ad00d11003daa1921c7dca76111ef917ef29a787f33a8a432589caab0e4d3c4bf27ca3ad022b3978db7a0cfa8a9639b2a0e0e0d512477e3634779b5be5f9580a745e249e28fcb823099e338c9ac27875395d94a5a0c8af257ebb8fd6a4372c0739add2336656a1ac791f7119dbd853ecaf6e6ead84d31f294f6aa264b4b9ebbe4c28bf713f2a511427a469f956773a61256485f263ff009e6bf951e547fdc5fca8b9b89e4c5ff3cd3f2a5f263ff9e6bf95001e547ff3cd7f2a3c98ff00e79afe545c03c98ffe79afe547931ffcf35fca8b807931ff00cf35fca8f263ff009e6bf951700f263ff9e6bf951e4c7ff3cd7f2a2e01e547ff003cd7f2a3c98bfe79a7e545c03c98bfe79a7e547931ff00cf35fca81313c88bfe7927fdf34be4c5ff003cd3f2a3512698cf2c90013c54a062a51cd4e3a8b4551d6145030a2800a2800a2800a2826eaf60a282828a0028a673f2353d028a4553b5828a0d828a0028a0028a0028a0028a04145221cf5b0514cb0a28033c5d3336077ad0a84734370a2ace90a28185140051400514005140051537329e8c28aa350a291328f32b18d60fbe61c1ad9a48c601453370a2800a298c28a0028a0028a0028a9ea438dc28aa2828a0666e9c9f313d856806c9fa542308e83a90107bd55cd5bb0b452b82770a2a8a0a2800a2800a2800a2b3e626e1453be866ea595c28aa5a9a45f32b99305c3ac5855009f5ab76b2e13e76e4d6673a15a60ce71f4153c4005e29163e8aa4ec6898515658514c028a0028a4c042d82052d72f36a6215197e71551392422f0f52d7423aa83f74c30dc53b781d4d64492472e4fcab57537e3938a06585e94b5250515ac4d105156505148028ace4fdc25ec433755615221c8ae6308ea3a9852ae0612176d3aba91a61ba9caee77ead8fa55a89456651763a9bce5e839348a2ca6e61cf1525030a2a93344c28abb9614563527a00535db6a1352b5a4672d8ad04c2581bda952ea30fb09c529e8ae614f72c2bab7dd39a754c0ca614575ad8ac3bf799c9466aca4d81f28cd41a2255666ea6ad5bf5a92cbe265031d697796228112d2039a57285a286cb4c28ae69b288cbf22997bff001eaff4aba7f099331747b9f9a64355afe4fdfa106b5a9f019c3e32c68739fb614635d01e2943e00ac850734b5d11d8e6a3fc5471908eec73564b60541d0488f56e025baf02916582f8e054892e4fcbf9d201ed26d35223961e952326df9e94a0f150c03754333e01ac5968aad277ef5658f9b66dfeed6b44996e71da7dc6cbfc7fb54ba839591d4f5435acbe0338fc649a7cfe5de44feb5d74ed851514fe12ab0c592a58df2715d1139297f111c72362a42c5a91b9622c0ab48fb4541a0e0fbce4d4de6eda60223ef6c9a99a6c2e0548c709b8e2ac492ed4c0eb500304981bbb0aacf3566ca4412ca14355cd2e4f360653554853387ba7f2b53947a3914b7f75e609e7f5c66b57f099fda0b59b314320f5aec6797759dbcbea3159d31d62117152477241cd74c4e27a6a7301ea78db38a96751615ea657a92c74526168f3aa863925dab52c92f4a918f864eb52f9996a80079b83e95599fe602a19488643cd59d126c5c6cf5aaa7b933d8e3f5b3e5eb372bef9acfb9667b62b9e3b8ab4666ac08896712af719adc1aa22e9ab6e465bae6972d98a52ba2b8bda916f6b6473b3ffd9gnss: OK, n: 1
gnss: $GNGGA,054054.000,,,,,0,00,25.5,$GNGGA,054055.000,
nichrome: OK?
motor: OK?525 57: 0.109 0.370 0.917
545 60: 0.110 0.369 0.916
565 63: 0.113 0.372 0.919
585 66: 0.114 0.374 0.924
605 69: 0.114 0.375 0.929
625 72: 0.113 0.374 0.932
645 75: 0.114 0.373 0.931
665 78: 0.113 0.375 0.927
685 81: 0.112 0.377 0.923
705 84: 0.110 0.377 0.922
725 87: 0.110 0.378 0.924
745 90: 0.112 0.379 0.925
765 93: 0.112 0.376 0.925
785 96: 0.112 0.375 0.925
805 99: 0.111 0.374 0.924
825 102: 0.112 0.373 0.923
845 105: 0.111 0.375 0.921
865 108: 0.110 0.377 0.918
885 111: 0.110 0.378 0.922
905 114: 0.112 0.378 0.927
925 117: 0.111 0.377 0.927
945 120: 0.110 0.379 0.924
965 123: 0.109 0.382 0.919
985 126: 0.110 0.381 0.918
1005 129: 0.113 0.382 0.921
1025 132: 0.114 0.380 0.923
1045 135: 0.112 0.377 0.922
1065 138: 0.110 0.377 0.922
1085 141: 0.109 0.379 0.921
1105 144: 0.108 0.381 0.919
1125 147: 0.109 0.380 0.920
1145 150: 0.112 0.382 0.922
1165 153: 0.111 0.383 0.923
1185 156: 0.109 0.383 0.921
1205 159: 0.109 0.384 0.922
1225 162: 0.109 0.384 0.925
1245 165: 0.106 0.384 0.925
1265 168: 0.103 0.383 0.924
1285 171: 0.102 0.383 0.921
1305 174: 0.102 0.380 0.918
1325 177: 0.104 0.379 0.920
1345 180: 0.106 0.379 0.921
1365 183: 0.107 0.379 0.924
1385 186: 0.108 0.379 0.927
1405 189: 0.107 0.381 0.927
1425 192: 0.106 0.384 0.923
1445 195: 0.106 0.383 0.921
1465 198: 0.106 0.382 0.921
1485 201: 0.108 0.384 0.921
1505 204: 0.109 0.386 0.922
1525 207: 0.109 0.383 0.924
1545 210: 0.108 0.380 0.924
1565 213: 0.107 0.379 0.925
1585 216: 0.107 0.383 0.927
1605 219: 0.108 0.385 0.929
1625 222: 0.108 0.381 0.931
1645 225: 0.110 0.379 0.931
1665 228: 0.110 0.381 0.929
1685 231: 0.109 0.384 0.928
1705 234: 0.107 0.384 0.928
1725 237: 0.106 0.385 0.925
1745 240: 0.104 0.383 0.920
1765 243: 0.102 0.380 0.918
1785 246: 0.102 0.380 0.916
1805 249: 0.101 0.381 0.918
1825 252: 0.102 0.381 0.920
1845 255: 0.102 0.384 0.919
1865 258: 0.103 0.384 0.917
1885 261: 0.101 0.383 0.913
1905 264: 0.106 0.390 0.902
1925 267: 0.119 0.406 0.893
1945 270: 0.131 0.420 0.886
1965 273: 0.125 0.415 0.878
1985 276: 0.119 0.404 0.862
2005 279: 0.121 0.389 0.854
2025 282: 0.121 0.359 0.901
2045 285: 0.106 0.408 0.899
2065 288: 0.154 0.427 0.935
2085 291: 0.158 0.428 0.920
2105 294: 0.187 0.447 0.890
2125 297: 0.219 0.520 0.772
2145 300: 0.264 0.552 0.762
2165 303: 0.320 0.602 0.823
2185 306: 0.330 0.577 0.899
2205 309: 0.319 0.564 0.921
2225 312: 0.294 0.574 0.839
2245 315: 0.264 0.554 0.759
2265 318: 0.233 0.515 0.720
2285 321: 0.213 0.512 0.716
2305 324: 0.197 0.497 0.753
2325 327: 0.190 0.496 0.807
2345 330: 0.186 0.553 0.808
2365 333: 0.164 0.570 0.813
2385 336: 0.144 0.579 0.830
2405 339: 0.128 0.564 0.869
2425 342: 0.123 0.535 0.904
2445 345: 0.116 0.502 0.923
2465 348: 0.124 0.478 0.923
2485 351: 0.134 0.472 0.907
2505 354: 0.140 0.481 0.887
2525 357: 0.150 0.479 0.869
2545 360: 0.162 0.470 0.859
2565 363: 0.167 0.478 0.857
2585 366: 0.164 0.491 0.864
2605 369: 0.157 0.498 0.871
2625 372: 0.146 0.496 0.877
2645 375: 0.139 0.479 0.882
2665 378: 0.136 0.463 0.888
2685 381: 0.132 0.459 0.902
2705 384: 0.118 0.460 0.916
2725 387: 0.096 0.458 0.908
2745 390: 0.109 0.447 0.894
2765 393: 0.145 0.455 0.874
2785 396: 0.203 0.476 0.860
2805 399: 0.240 0.504 0.848
2825 402: 0.247 0.492 0.821
2845 405: 0.263 0.474 0.790
2865 408: 0.300 0.446 0.757
2885 411: 0.322 0.416 0.750
2905 414: 0.300 0.411 0.782
2925 417: 0.201 0.383 0.830
2945 420: 0.108 0.358 0.879
2965 423: 0.124 0.379 0.921
2985 426: 0.102 0.424 0.956
3005 429: 0.074 0.459 0.999
3025 432: 0.038 0.568 0.987
3045 435: 0.103 0.588 0.873
3065 438: 0.204 0.517 0.776
3085 441: 0.219 0.482 0.808
3105 444: 0.130 0.482 0.873
3125 447: 0.115 0.529 0.868
3145 450: 0.222 0.620 0.763
3165 453: 0.226 0.628 0.740
3185 456: 0.201 0.590 0.795
3205 459: 0.183 0.560 0.808
3225 462: 0.154 0.519 0.811
3245 465: 0.171 0.519 0.887
3265 468: 0.229 0.583 0.846
3285 471: 0.210 0.552 0.800
3305 474: 0.203 0.558 0.760
3325 477: 0.242 0.573 0.755
3345 480: 0.281 0.625 0.790
3365 483: 0.247 0.549 0.825
3385 486: 0.212 0.514 0.811
3405 489: 0.205 0.544 0.795
3425 492: 0.224 0.571 0.793
3445 495: 0.246 0.579 0.783
3465 498: 0.256 0.547 0.779
3485 501: 0.254 0.542 0.795
3505 504: 0.247 0.557 0.791
